source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
NC(=O)C#CCO_15da0ee4_topK.csv,,5.064205169677734,-6.100646330711819,0.9854354240031765,7.086081754714996,0.3955110837600431,-0.6707000000000001,CC(O)C#CCN,optimized_8,2.040531665086746,NC(=O)C#CCO_15da0ee4_topK.csv,-1.9881185861080635,0.17857142857142858,3.0,0.25
NC(=O)C#CCO_15da0ee4_topK.csv,,6.512627601623535,-4.974715856208195,1.5825532251799734,6.557269081388169,0.5607555271540925,0.4904,C=C(C)NCC(C)O,optimized_9,1.823283463716507,NC(=O)C#CCO_15da0ee4_topK.csv,-2.5852363872848603,0.0625,7.0,0.125
NC(=O)C#CCO_15da0ee4_topK.csv,,6.512627601623535,-4.974715856208195,1.5825532251799734,6.557269081388169,0.5607555271540925,0.4904,C=C(C)NCC(C)O,optimized_10,1.791037380695343,NC(=O)C#CCO_15da0ee4_topK.csv,-2.5852363872848603,0.0625,7.0,0.125
NC(=O)C#CCO_15da0ee4_topK.csv,,4.9850242137908936,-4.4690996787155495,1.566232370747607,6.035332049463157,0.5230295676029951,0.8429,CCOC=C(C)N,optimized_11,1.7254843264818192,NC(=O)C#CCO_15da0ee4_topK.csv,-2.568915532852494,0.13793103448275862,5.0,0.16666666666666666
NC(=O)C#CCO_15da0ee4_topK.csv,,4.9850242137908936,-4.4690996787155495,1.566232370747607,6.035332049463157,0.5230295676029951,0.8429,CCOC=C(C)N,optimized_12,1.723439160734415,NC(=O)C#CCO_15da0ee4_topK.csv,-2.568915532852494,0.13793103448275862,5.0,0.16666666666666666
NC(=O)C#CCO_15da0ee4_topK.csv,,5.391899585723877,-4.839196971642789,1.5179856848033972,6.357182656446185,0.49478740873761895,0.4479,C=C(C)NC(C)O,optimized_13,1.6825114041566849,NC(=O)C#CCO_15da0ee4_topK.csv,-2.5206688469082845,0.03333333333333333,6.0,0.14285714285714285
NC(=O)C#CCO_15da0ee4_topK.csv,,4.591217756271362,-6.918687467790862,0.43659135967686447,7.355278827467727,0.2936304875236475,-0.24430000000000013,C#CCCNC=O,optimized_14,1.6423729062080383,NC(=O)C#CCO_15da0ee4_topK.csv,-1.4392745217817515,0.0967741935483871,3.0,0.25
NC(=O)C#CCO_15da0ee4_topK.csv,,5.518591642379761,-4.738250117876087,1.7134212366967168,6.451671354572803,0.5653161191947067,1.5196,C=C(C)NCCC,optimized_15,1.6273860335350037,NC(=O)C#CCO_15da0ee4_topK.csv,-2.716104398801604,0.06666666666666667,6.0,0.14285714285714285
NC(=O)C#CCO_15da0ee4_topK.csv,,6.6889328956604,-6.228843272473203,0.8481935213966381,7.07703679386984,0.335088568748933,-1.120299999999999,COC(N)C#CCN,optimized_16,1.6061327904462814,NC(=O)C#CCO_15da0ee4_topK.csv,-1.8508766835015251,0.12903225806451613,6.0,0.14285714285714285
NC(=O)C#CCO_15da0ee4_topK.csv,,4.591217756271362,-6.918687467790862,0.43659135967686447,7.355278827467727,0.2936304875236475,-0.24430000000000013,C#CCCNC=O,optimized_17,1.578839272260666,NC(=O)C#CCO_15da0ee4_topK.csv,-1.4392745217817515,0.0967741935483871,3.0,0.25
NC(=O)C#CCO_15da0ee4_topK.csv,,5.987006425857544,-6.260635553926408,-0.12384572377796386,6.1367898301484445,0.23850196218351116,-0.69183,N=C(N)C#CCCO,optimized_18,1.5641211569309237,NC(=O)C#CCO_15da0ee4_topK.csv,-0.8788374383269232,0.375,6.0,0.14285714285714285
NC(=O)C#CCO_15da0ee4_topK.csv,,6.827486753463745,-4.77034437850621,1.5515424994649623,6.321886877971172,0.39990626654242134,0.16130000000000017,CC(N)=COC(C)O,optimized_19,1.5597021132707596,NC(=O)C#CCO_15da0ee4_topK.csv,-2.5542256615698493,0.0967741935483871,6.0,0.14285714285714285
NC(=O)C#CCO_15da0ee4_topK.csv,,6.3277177810668945,-5.02100106653853,1.234121482456167,6.255122548994697,0.5538407410970762,0.6198000000000001,CC(N)=CCC(C)O,optimized_20,1.549041599035263,NC(=O)C#CCO_15da0ee4_topK.csv,-2.236804644561054,0.13333333333333333,5.0,0.16666666666666666
C#CCCC#CC_e805c6e6_topK.csv,,4.778275728225708,-6.697486341290201,1.5353329407787986,8.232819282069,0.3387610494638707,1.4231,C#CCCC#CC,start,1.2435603141784668,C#CCCC#CC_e805c6e6_topK.csv,,1.0,0.0,1.0
C#CCCC#CC_e805c6e6_topK.csv,,5.261600971221924,-6.300079518685769,-3.0217800275775013,3.2782994911082675,0.397498413715001,0.9531,C1#CC2=CC2C#CC1,optimized_1,11.800944924354551,C#CCCC#CC_e805c6e6_topK.csv,4.5571129683563,0.0,13.0,0.07142857142857142
C#CCCC#CC_e805c6e6_topK.csv,,5.4307544231414795,-6.441506806748002,0.8967132407753846,7.338220047523386,0.37494316708451003,0.7332,C#CCCC#CO,optimized_2,5.578462868928909,C#CCCC#CC_e805c6e6_topK.csv,0.638619700003414,0.5,1.0,0.5
C#CCCC#CC_e805c6e6_topK.csv,,5.4307544231414795,-6.441506806748002,0.8967132407753846,7.338220047523386,0.37494316708451003,0.7332,C#CCCC#CO,optimized_3,5.465587362647057,C#CCCC#CC_e805c6e6_topK.csv,0.638619700003414,0.5,1.0,0.5
C#CCCC#CC_e805c6e6_topK.csv,,7.786424398422241,-4.690331294560485,-2.602251321045438,2.088079973515047,0.45768838625735225,0.36029999999999995,CCC#CC1C#CC1N,optimized_4,5.350960969924927,C#CCCC#CC_e805c6e6_topK.csv,4.137584261824236,0.12903225806451613,4.0,0.2
C#CCCC#CC_e805c6e6_topK.csv,,7.786424398422241,-4.690331294560485,-2.602251321045438,2.088079973515047,0.45768838625735225,0.36029999999999995,CCC#CC1C#CC1N,optimized_5,5.117303907871246,C#CCCC#CC_e805c6e6_topK.csv,4.137584261824236,0.12903225806451613,4.0,0.2
C#CCCC#CC_e805c6e6_topK.csv,,7.786424398422241,-4.690331294560485,-2.602251321045438,2.088079973515047,0.45768838625735225,0.36029999999999995,CCC#CC1C#CC1N,optimized_6,4.393033400177956,C#CCCC#CC_e805c6e6_topK.csv,4.137584261824236,0.12903225806451613,4.0,0.2
C#CCCC#CC_e805c6e6_topK.csv,,7.786424398422241,-4.690331294560485,-2.602251321045438,2.088079973515047,0.45768838625735225,0.36029999999999995,CCC#CC1C#CC1N,optimized_7,4.087590962648392,C#CCCC#CC_e805c6e6_topK.csv,4.137584261824236,0.12903225806451613,4.0,0.2
C#CCCC#CC_e805c6e6_topK.csv,,5.4307544231414795,-6.441506806748002,0.8967132407753846,7.338220047523386,0.37494316708451003,0.7332,C#CCCC#CO,optimized_8,3.9491489231586456,C#CCCC#CC_e805c6e6_topK.csv,0.638619700003414,0.5,1.0,0.5
CC(C)C#CC#N_a44e6f3a_topK.csv,,5.422350168228149,-6.602814759798663,1.8924269562979577,8.49524171609662,0.4381756252002372,2.0558,CC#CC(C)CC,optimized_9,3.938072830438614,C#CCCC#CC_e805c6e6_topK.csv,-0.3570940155191591,0.2,2.0,0.3333333333333333
C#CCCC#CC_e805c6e6_topK.csv,,5.366252422332764,-5.594885262569082,1.7437902531634264,7.3386755157325085,0.3655977202061171,0.9189,C#CN(CC)CC,optimized_10,3.8462926149368286,C#CCCC#CC_e805c6e6_topK.csv,-0.20845731238462784,0.2727272727272727,3.0,0.25
C#CCCC#CC_e805c6e6_topK.csv,,5.4307544231414795,-6.441506806748002,0.8967132407753846,7.338220047523386,0.37494316708451003,0.7332,C#CCCC#CO,optimized_11,3.836273416876793,C#CCCC#CC_e805c6e6_topK.csv,0.638619700003414,0.5,1.0,0.5
C#CCCC#CC_e805c6e6_topK.csv,,6.927020788192749,-6.52634805387922,1.5616941959110284,8.088042249790249,0.5017776036730454,1.4347,C#CCC(C)OCC,optimized_12,3.8253700733184814,C#CCCC#CC_e805c6e6_topK.csv,-0.026361255132229866,0.21428571428571427,3.0,0.25
