source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C[C@@H](O)CC#N_cbbc815a_topK.csv,,3.3637278079986572,-7.465097532721927,1.20592914381003,8.671026676531957,0.3276691634153384,-0.6796,[C@@H]#CCC(O)O,optimized_19,-6.60397906601429,C[C@@H](O)CC#N_cbbc815a_topK.csv,-0.296327692059676,0.2727272727272727,2.0,0.3333333333333333
C[C@@H](O)CC#N_cbbc815a_topK.csv,,5.571254253387451,-6.781678812542224,0.8960010424771127,7.6776798550193375,0.3287226836199506,0.43958,CCO[C@H](C)NC#N,optimized_20,-6.607161164283752,C[C@@H](O)CC#N_cbbc815a_topK.csv,-0.9797464122393791,0.25,6.0,0.14285714285714285
C[C@H]1CCOC1_cf900486_topK.csv,,3.9783990383148193,-6.375841568907283,2.240722479976206,8.61656404888349,0.4277560764363279,1.0428,C[C@H]1CCOC1,start,-6.479031085968018,C[C@H]1CCOC1_cf900486_topK.csv,,1.0,0.0,1.0
C[C@H]1CCOC1_cf900486_topK.csv,,3.421252965927124,-3.3262929611303726,-1.1436235131886394,2.1826694479417332,0.4470922519371567,0.4509,C1C2C3=C(N3)[C@@H]12,optimized_1,-2.529613107442856,C[C@H]1CCOC1_cf900486_topK.csv,-3.0495486077769107,0.08,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,,3.6845552921295166,-5.211108740001779,0.7305396624031308,5.94164840240491,0.463246525494404,1.0779999999999998,OC1=CC2C[C@H]12,optimized_2,-2.5633672177791595,C[C@H]1CCOC1_cf900486_topK.csv,-1.1647328289055041,0.06896551724137931,2.0,0.3333333333333333
C[C@H]1CCOC1_cf900486_topK.csv,,3.8645331859588623,-4.844445439484684,-0.37037665574138134,4.474068783743302,0.4219393526310286,0.9204,C1=C2OC[C@H]2C1,optimized_3,-3.413025349378586,C[C@H]1CCOC1_cf900486_topK.csv,-1.5313961294225997,0.14814814814814814,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C[CH]C1=C2OC12): index 2 is out of bounds for axis 0 with size 2,1.0102322101593018,,,,0.42665541868987966,0.8770899999999999,C[CH]C1=C2OC12,optimized_4,-3.4341670870780945,C[C@H]1CCOC1_cf900486_topK.csv,,0.1111111111111111,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (CC=C(O)[C@@H]C): index 2 is out of bounds for axis 0 with size 2,1.226738452911377,,,,0.4800454528790568,1.67239,CC=C(O)[C@@H]C,optimized_5,-3.4499894082546234,C[C@H]1CCOC1_cf900486_topK.csv,,0.08695652173913043,9.0,0.1
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C[CH]C=COC): index 2 is out of bounds for axis 0 with size 2,1.3905081748962402,,,,0.4600146434590741,1.37069,C[CH]C=COC,optimized_6,-3.4679279923439026,C[C@H]1CCOC1_cf900486_topK.csv,,0.038461538461538464,9.0,0.1
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C1[C@@H]2C3=C(O3)N12): Failed to convert SMILES to 3D coordinates,,,,,0.37774335846266327,-0.11649999999999994,C1[C@@H]2C3=C(O3)N12,optimized_7,-3.542352169752121,C[C@H]1CCOC1_cf900486_topK.csv,,0.10344827586206896,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C[CH]CCOC): index 2 is out of bounds for axis 0 with size 2,1.4515635967254639,,,,0.47054356108013146,1.24709,C[CH]CCOC,optimized_8,-3.578163653612137,C[C@H]1CCOC1_cf900486_topK.csv,,0.11538461538461539,9.0,0.1
C[C@H]1CCOC1_cf900486_topK.csv,,4.2994704246521,-5.852793636991781,-0.1757459598698465,5.6770476771219345,0.4024707865619127,1.9725,CC1C2=C(C2)[C@H]1C,optimized_9,-3.650422483682632,C[C@H]1CCOC1_cf900486_topK.csv,-0.5230479319155021,0.18181818181818182,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C[C]1C2=CC1O2): Failed to convert SMILES to 3D coordinates,,,,,0.42024531666600484,0.8770899999999999,C[C]1C2=CC1O2,optimized_10,-3.6608670949935913,C[C@H]1CCOC1_cf900486_topK.csv,,0.12,1.0,0.5
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C[CH]C=CCO): index 2 is out of bounds for axis 0 with size 2,1.4121875762939453,,,,0.524492739312978,0.75909,C[CH]C=CCO,optimized_11,-3.694858193397522,C[C@H]1CCOC1_cf900486_topK.csv,,0.03571428571428571,9.0,0.1
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C1#C[C@@H]2C3=C(O3)C12): Failed to convert SMILES to 3D coordinates,,,,,0.3942407151748648,0.49119999999999997,C1#C[C@@H]2C3=C(O3)C12,optimized_12,-3.698442846536637,C[C@H]1CCOC1_cf900486_topK.csv,,0.08,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 (C[C@@H]C(C)C1=CO1): index 2 is out of bounds for axis 0 with size 2,1.5986530780792236,,,,0.5107425584499596,1.7182899999999999,C[C@@H]C(C)C1=CO1,optimized_13,-3.73525670170784,C[C@H]1CCOC1_cf900486_topK.csv,,0.06666666666666667,7.0,0.125
C[C@H]1CCOC1_cf900486_topK.csv,,3.6311354637145996,-4.139588798954837,-0.1915793705875617,3.948009428367275,0.4637095874763457,1.268,C1=C([C@@H]2CC2)O1,optimized_14,-3.846566110849381,C[C@H]1CCOC1_cf900486_topK.csv,-2.236252769952446,0.16,2.0,0.3333333333333333
C[C@H]1CCOC1_cf900486_topK.csv,,4.337576389312744,-5.610111162701765,1.4894854947792786,7.099596657481045,0.4832412981069196,1.5565,COC1=CC[C@@H]1C,optimized_15,-3.8579234778881073,C[C@H]1CCOC1_cf900486_topK.csv,-0.7657304062055186,0.13793103448275862,5.0,0.16666666666666666
C[C@H]1CCOC1_cf900486_topK.csv,,4.57654333114624,-5.2209679658044035,1.281683729954913,6.502651695759316,0.4899441545164332,1.8582,CC1=C(O)[C@@H](C)C1,optimized_16,-3.923573106527329,C[C@H]1CCOC1_cf900486_topK.csv,-1.15487360310288,0.14814814814814814,5.0,0.16666666666666666
C[C@H]1CCOC1_cf900486_topK.csv,计算HOMO/LUMO gap时出错 ([C@@H]1CCC2=C1O2): index 2 is out of bounds for axis 0 with size 2,1.1636157035827637,,,,0.42689294659724497,1.2262899999999999,[C@@H]1CCC2=C1O2,optimized_17,-3.95571705698967,C[C@H]1CCOC1_cf900486_topK.csv,,0.06896551724137931,3.0,0.25
C[C@H]1CCOC1_cf900486_topK.csv,,4.644361257553101,-6.074495574427939,1.1052569052668317,7.179752479694771,0.4815056837901244,1.7141,C=C(O)[C@@H](C)C,optimized_18,-3.95588156580925,C[C@H]1CCOC1_cf900486_topK.csv,-0.3013459944793446,0.041666666666666664,9.0,0.1
C[C@H]1CCOC1_cf900486_topK.csv,,4.347191572189331,-3.7725873800099077,1.6476158362557924,5.4202032162657,0.47050693694468904,0.7545000000000002,C[C@H]1CC(N)=C1O,optimized_19,-3.9725662171840663,C[C@H]1CCOC1_cf900486_topK.csv,-2.6032541888973757,0.14814814814814814,5.0,0.16666666666666666
C[C@H]1CCOC1_cf900486_topK.csv,,5.021815061569214,-5.641076387019721,1.4433231345868862,7.084399521606608,0.5303525563011465,1.8582,CC[C@H]1CC=C1O,optimized_20,-3.977155715227127,C[C@H]1CCOC1_cf900486_topK.csv,-0.7347651818875622,0.0967741935483871,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,3.4886395931243896,-8.529565444955706,-3.2146916699626433,5.314873774993064,0.2673044110083249,0.22467000000000004,N#CC(=O)O[CH+][NH-],start,-8.4790678024292,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,1.0,0.0,1.0
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,5.355336427688599,-6.4047627325348575,-0.8109932718182337,5.593769460716624,0.3016226675577719,1.71149,C=C(C#CC)O[CH+][NH-],optimized_1,-5.691370964050293,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-2.1248027124208484,0.2857142857142857,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=CF)O[CH+]([NH-])N): index 2 is out of bounds for axis 0 with size 2,1.6104953289031982,,,,0.2573285534261129,0.63198,N#CC(=CF)O[CH+]([NH-])N,optimized_2,-5.819955110549927,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.21875,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=O)O[CH+]([NH-])OCF): index 2 is out of bounds for axis 0 with size 2,1.7889811992645264,,,,0.24902854714273212,0.33258000000000004,N#CC(=O)O[CH+]([NH-])OCF,optimized_3,-5.903515040874481,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.3548387096774194,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,7.612678050994873,-4.54448483179457,-1.878915418223762,2.665569413570808,0.3102953978704123,0.03056999999999993,C=C(C#N)O[CH+]([NH-])(N)N,optimized_4,-5.938124239444733,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-3.985080613161136,0.27586206896551724,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C#CC(=C)O[CH+]([NH-])N): index 2 is out of bounds for axis 0 with size 2,1.7304763793945312,,,,0.24314276789283112,0.4444000000000001,C#CC(=C)O[CH+]([NH-])N,optimized_5,-5.946261167526245,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.12121212121212122,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,7.504352807998657,-6.231423279933176,-4.230641541676085,2.0007817382570914,0.20002428099998448,0.7243900000000001,C[CH+]1([NH-])C#CC(=O)O1,optimized_6,-5.950103744864464,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-2.29814216502253,0.058823529411764705,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,3.6638078689575195,-7.152842284257188,-2.8079157863489494,4.344926497908238,0.4308976664866572,0.24017999999999992,O=C1C#C[CH-][CH+]O1,optimized_7,-5.977032154798508,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-1.3767231606985177,0.02857142857142857,9.0,0.1
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C#CC(=O)C[CH+]([NH-])O): index 2 is out of bounds for axis 0 with size 2,1.491825819015503,,,,0.3090136205566698,-0.05059999999999998,C#CC(=O)C[CH+]([NH-])O,optimized_8,-5.983825922012329,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.16666666666666666,4.0,0.2
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,5.4115800857543945,-5.639733731515495,-1.548332269816404,4.091401461699091,0.33048360657064446,1.20709,C#CC(=CO)O[CH+][NH-],optimized_9,-6.012932598590851,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-2.889831713440211,0.2857142857142857,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C#CC(=C)O[CH+][CH-]): index 2 is out of bounds for axis 0 with size 2,1.230494499206543,,,,0.28118338229897033,1.02278,C#CC(=C)O[CH+][CH-],optimized_10,-6.022391587495804,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.13333333333333333,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,7.008359909057617,-4.80121773966175,-3.1136510769786088,1.6875666626831416,0.2360506086881328,0.036170000000000146,[CH-][CH+](N)OC(=C)C#N,optimized_11,-6.075325414538384,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-3.728347705293956,0.1935483870967742,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C#CC(=O)O[CH+]([NH-])NC): index 2 is out of bounds for axis 0 with size 2,1.9805216789245605,,,,0.18227182320441088,-0.28200000000000025,C#CC(=O)O[CH+]([NH-])NC,optimized_12,-6.07989576458931,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.21212121212121213,5.0,0.16666666666666666
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,4.947674036026001,-6.54844404872136,-0.8828871685422447,5.665556880179115,0.24480615854449536,0.6077899999999999,C=C(C#CN)O[CH+][NH-],optimized_13,-6.088866502046585,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-1.9811213962343457,0.2857142857142857,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C=C(C#N)O[CH+]([NH-])NN): index 2 is out of bounds for axis 0 with size 2,1.870802402496338,,,,0.13739711882869907,-0.1606200000000001,C=C(C#N)O[CH+]([NH-])NN,optimized_14,-6.109342515468597,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.21212121212121213,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,4.979376316070557,-6.887970252125795,-1.9417669246313338,4.9462033274944615,0.24162592280435197,0.42877000000000015,N#CC(C[CH+][NH-])=NN,optimized_15,-6.133279502391815,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-1.6415951928299108,0.26666666666666666,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C#CC(=C)O[CH+]([NH-])F): index 2 is out of bounds for axis 0 with size 2,1.5335972309112549,,,,0.23130197571794725,1.4551999999999998,C#CC(=C)O[CH+]([NH-])F,optimized_16,-6.154192730784416,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.12121212121212122,6.0,0.14285714285714285
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (N#CC(=CN)O[CH+]([NH-])N): index 2 is out of bounds for axis 0 with size 2,1.9159293174743652,,,,0.22784036029897584,-0.3788200000000001,N#CC(=CN)O[CH+]([NH-])N,optimized_17,-6.1610521376132965,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.21875,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,7.91832160949707,-4.238929983221794,-2.677417081014282,1.5615129022075125,0.3233738808917576,2.23797,C=C(C#N)O[CH+](C)(C)[NH-],optimized_18,-6.165734261274338,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-4.2906354617339115,0.27586206896551724,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,计算HOMO/LUMO gap时出错 (C=C(C#N)O[CH+]([NH-])NC): index 2 is out of bounds for axis 0 with size 2,1.9438469409942627,,,,0.26028613193780614,0.5954799999999999,C=C(C#N)O[CH+]([NH-])NC,optimized_19,-6.172568619251251,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,0.21212121212121213,7.0,0.125
N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,,8.891016960144043,-5.6060000986267235,-4.137951588240715,1.468048510386009,0.26279633841493727,1.04137,C=C(C#N)O[CH+]([NH-])(N)F,optimized_20,-6.172792673110962,N#CC(=O)O[CH+][NH-]_770c980a_topK.csv,-2.9235653463289824,0.25806451612903225,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.5399580001831055,-7.591806419864348,-2.794423414609049,4.797383005255298,0.30060973722016276,-1.326,NC(=O)C#CC=O,start,-7.5566020011901855,NC(=O)C#CC=O_7752a499_topK.csv,,1.0,0.0,1.0
NC(=O)C#CC=O_7752a499_topK.csv,,4.305780649185181,-6.228502728925878,-2.0611766013158213,4.167326127610056,0.49832780814539385,0.2641800000000001,NC1=CN=CC#C1,optimized_1,-5.020271122455597,NC(=O)C#CC=O_7752a499_topK.csv,-1.3633036909384701,0.030303030303030304,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.837631940841675,-5.459825639331009,-1.2200217048321935,4.239803934498815,0.3443426088153087,0.5018700000000003,CC=C(N)C#CC=N,optimized_2,-5.07618635892868,NC(=O)C#CC=O_7752a499_topK.csv,-2.131980780533339,0.25925925925925924,8.0,0.1111111111111111
NC(=O)C#CC=O_7752a499_topK.csv,,3.963840961456299,-7.187912482950156,-2.1709883611075163,5.0169241218426395,0.4770091948989284,-0.3408200000000003,NC1=NN=CC#C1,optimized_3,-5.119649171829224,NC(=O)C#CC=O_7752a499_topK.csv,-0.4038939369141916,0.0625,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.767574310302734,-6.027212272365028,-3.085891954437458,2.9413203179275693,0.40148728254213245,-0.13422999999999996,N=C1C#CC(N)=C1,optimized_4,-5.190170347690582,NC(=O)C#CC=O_7752a499_topK.csv,-1.56459414749932,0.03225806451612903,6.0,0.14285714285714285
NC(=O)C#CC=O_7752a499_topK.csv,,5.259941816329956,-5.89383444374988,-0.07330759479874908,5.820526848951132,0.5136244516429191,0.6560999999999999,C=C(C)NC(C)=O,optimized_5,-5.246706862002611,NC(=O)C#CC=O_7752a499_topK.csv,-1.6979719761144674,0.1111111111111111,5.0,0.16666666666666666
NC(=O)C#CC=O_7752a499_topK.csv,,4.425961017608643,-4.817305092261021,-1.7699453224178796,3.0473597698431414,0.4308023574899629,0.6203999999999998,C=c1c#ccc[nH]1,optimized_6,-5.249602854251862,NC(=O)C#CC=O_7752a499_topK.csv,-2.7745013276033266,0.030303030303030304,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,5.144448518753052,-6.2517032951035105,-3.4878898333389015,2.7638134617646086,0.3675829336142494,0.4833000000000002,NC(C#CN=O)=CF,optimized_7,-5.251009702682495,NC(=O)C#CC=O_7752a499_topK.csv,-1.3401031247608373,0.2413793103448276,8.0,0.1111111111111111
NC(=O)C#CC=O_7752a499_topK.csv,,4.449657678604126,-5.41685826475531,-2.11965346053909,3.29720480421622,0.4206873350731839,0.09249999999999997,C=C1C#CC=NN1,optimized_8,-5.286848723888397,NC(=O)C#CC=O_7752a499_topK.csv,-2.174948155109038,0.0,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.130397319793701,-6.330619431618522,-1.8889965844931293,4.441622847125393,0.49832780814539385,0.26417999999999997,NC1=NC=CC#C1,optimized_9,-5.443265870213509,NC(=O)C#CC=O_7752a499_topK.csv,-1.261186988245826,0.030303030303030304,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.442930459976196,-6.474478696195245,-2.3882799326813133,4.086198763513932,0.44560748588115945,-0.5104500000000003,N=C1C#CC=NN1,optimized_10,-5.466962218284607,NC(=O)C#CC=O_7752a499_topK.csv,-1.1173277236691028,0.0,8.0,0.1111111111111111
NC(=O)C#CC=O_7752a499_topK.csv,计算HOMO/LUMO gap时出错 (Cc1c(=O)[nH]ccc#1): Failed to convert SMILES to 3D coordinates,,,,,0.5132320081567306,0.4288,Cc1c(=O)[nH]ccc#1,optimized_11,-5.539118945598602,NC(=O)C#CC=O_7752a499_topK.csv,,0.02857142857142857,6.0,0.14285714285714285
NC(=O)C#CC=O_7752a499_topK.csv,,4.485334396362305,-4.817305092260902,-1.769945322417816,3.0473597698430863,0.4308023574899629,0.6203999999999998,C=C1C#CC=CN1,optimized_12,-5.581466034054756,NC(=O)C#CC=O_7752a499_topK.csv,-2.7745013276034456,0.030303030303030304,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.815178155899048,-5.801247817368316,-0.5882000111852639,5.213047806183052,0.4844930072486623,0.43790000000000007,CC(=O)C=C(C)N,optimized_13,-5.584291473031044,NC(=O)C#CC=O_7752a499_topK.csv,-1.7905586024960316,0.25,4.0,0.2
NC(=O)C#CC=O_7752a499_topK.csv,,4.842717170715332,-5.184204422004982,-0.6292352329344272,4.5549691890705555,0.49097030125542795,0.9088999999999998,C=CC#CC(=C)NC,optimized_14,-5.650786817073822,NC(=O)C#CC=O_7752a499_topK.csv,-2.4076019978593655,0.16666666666666666,9.0,0.1
NC(=O)C#CC=O_7752a499_topK.csv,,6.588219165802002,-6.065263083781947,-0.8136569970245765,5.251606086757371,0.30078831159880937,-0.5674999999999997,NC(=O)C#CC=C(O)O,optimized_15,-5.701681476086378,NC(=O)C#CC=O_7752a499_topK.csv,-1.5265433360824012,0.5454545454545454,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,4.572806358337402,-5.822564812005396,-0.9319709817828666,4.890593830222529,0.2331288077690666,-0.002529999999999921,C=C(N)C#CC(=N)O,optimized_16,-5.703999787569046,NC(=O)C#CC=O_7752a499_topK.csv,-1.7692416078589517,0.18518518518518517,8.0,0.1111111111111111
NC(=O)C#CC=O_7752a499_topK.csv,,5.657984256744385,-6.768063993546561,-1.8039601975559727,4.964103795990588,0.1258531834222703,-1.1792000000000002,NC(=O)C#CC(O)=NO,optimized_17,-5.709398508071899,NC(=O)C#CC=O_7752a499_topK.csv,-0.8237424263177866,0.36,7.0,0.125
NC(=O)C#CC=O_7752a499_topK.csv,,5.051596164703369,-5.995668960100944,-1.5343252501005082,4.4613437100004365,0.1279610870584872,-0.6142300000000003,N=CC#CC(N)=NO,optimized_18,-5.748774886131287,NC(=O)C#CC=O_7752a499_topK.csv,-1.596137459763404,0.25,8.0,0.1111111111111111
NC(=O)C#CC=O_7752a499_topK.csv,,4.41986083984375,-4.509646298475088,-0.9847060432751926,3.5249402551998954,0.28671440237851004,-0.6018300000000001,N=CC#CC(N)=CN,optimized_19,-5.751171171665192,NC(=O)C#CC=O_7752a499_topK.csv,-3.0821601213892595,0.25925925925925924,8.0,0.1111111111111111
NC(=O)C#CC=O_7752a499_topK.csv,,4.564237833023071,-5.366601475552909,-0.1373220818738165,5.229279393679093,0.22050516258360697,-0.6018299999999999,N=C(N)C#CC=CN,optimized_20,-5.752455964684486,NC(=O)C#CC=O_7752a499_topK.csv,-2.2252049443114386,0.25925925925925924,8.0,0.1111111111111111
NC(=O)C#CCO_4d9afeae_topK.csv,,4.573640823364258,-7.1038706264372875,-1.0026831621048689,6.101187464332419,0.36165565042807907,-1.5326,NC(=O)C#CCO,start,-6.960672855377197,NC(=O)C#CCO_4d9afeae_topK.csv,,1.0,0.0,1.0
NC(=O)C#CCO_4d9afeae_topK.csv,,4.834840536117554,-5.213580540358057,1.1082595432569264,6.321840083614983,0.4963365901344804,0.22970000000000018,CC(N)=CC(C)O,optimized_1,-4.394494503736496,NC(=O)C#CCO_4d9afeae_topK.csv,-1.8902900860792302,0.10714285714285714,5.0,0.16666666666666666
NC(=O)C#CCO_4d9afeae_topK.csv,,4.609338998794556,-6.10064633071181,0.9854354240032323,7.086081754715042,0.3955110837600431,-0.6707000000000001,CC(O)C#CCN,optimized_2,-4.394962400197983,NC(=O)C#CCO_4d9afeae_topK.csv,-1.0032242957254773,0.17857142857142858,3.0,0.25
NC(=O)C#CCO_4d9afeae_topK.csv,,5.111972332000732,-5.311072605517766,-2.713003413003946,2.5980691925138197,0.4434497889518091,-0.5324000000000002,CNC1=CC(O)C#C1,optimized_3,-4.7501510083675385,NC(=O)C#CCO_4d9afeae_topK.csv,-1.7927980209195216,0.027777777777777776,6.0,0.14285714285714285
NC(=O)C#CCO_4d9afeae_topK.csv,,4.886567831039429,-6.216674061498665,-2.7767468951455223,3.439927166353143,0.4282055857612602,0.31060000000000004,CC1=CC(O)C#C1,optimized_4,-4.779730647802353,NC(=O)C#CCO_4d9afeae_topK.csv,-0.8871965649386224,0.030303030303030304,7.0,0.125
NC(=O)C#CCO_4d9afeae_topK.csv,,5.287890434265137,-5.3730836918977305,-2.8178162720778475,2.555267419819883,0.415534612133357,-0.403,CC1(O)C#CC(N)=C1,optimized_5,-4.801298826932907,NC(=O)C#CCO_4d9afeae_topK.csv,-1.730786934539557,0.058823529411764705,7.0,0.125
NC(=O)C#CCO_4d9afeae_topK.csv,,4.394140958786011,-5.411064083954135,0.5772246470374854,5.98828873099162,0.4312390479263171,-0.5471000000000001,C#CC(O)C=CN,optimized_6,-5.034296959638596,NC(=O)C#CCO_4d9afeae_topK.csv,-1.6928065424831527,0.1,4.0,0.2
NC(=O)C#CCO_4d9afeae_topK.csv,,4.9572601318359375,-5.500758709140286,-3.2909622074211504,2.209796501719136,0.26382304957514896,-1.4730999999999999,NC1=CC(O)(O)C#C1,optimized_7,-5.085825830698013,NC(=O)C#CCO_4d9afeae_topK.csv,-1.6031119172970012,0.0625,8.0,0.1111111111111111
NC(=O)C#CCO_4d9afeae_topK.csv,,4.912806272506714,-5.358546938955661,-2.582049058537519,2.7764978804181424,0.4755634919990065,-0.1389999999999999,COC1C#CC(N)=C1,optimized_8,-5.09505757689476,NC(=O)C#CCO_4d9afeae_topK.csv,-1.7453236874816263,0.027777777777777776,6.0,0.14285714285714285
NC(=O)C#CCO_4d9afeae_topK.csv,,4.583476305007935,-6.149616707787634,0.7479146962202823,6.897531404007916,0.3224982508513457,-1.1612,NCC#CCON,optimized_9,-5.188830997794867,NC(=O)C#CCO_4d9afeae_topK.csv,-0.9542539186496537,0.14814814814814814,4.0,0.2
NC(=O)C#CCO_4d9afeae_topK.csv,,4.600311040878296,-6.253415856356195,0.40515330936333077,6.658569165719526,0.3525661944096527,-0.2982000000000002,CC(N)=NC(C)O,optimized_10,-5.298048701137304,NC(=O)C#CCO_4d9afeae_topK.csv,-0.8504547700810923,0.10714285714285714,5.0,0.16666666666666666
NC(=O)C#CCO_4d9afeae_topK.csv,,5.004887819290161,-5.500728161662402,1.020230802791839,6.52095896445424,0.30975956482793277,0.31500000000000006,CCON=C(C)N,optimized_11,-5.312514808028936,NC(=O)C#CCO_4d9afeae_topK.csv,-1.6031424647748853,0.13793103448275862,6.0,0.14285714285714285
NC(=O)C#CCO_4d9afeae_topK.csv,,4.4622979164123535,-4.9682166268075,-1.357643860652227,3.6105727661552733,0.43652396499685436,0.6262000000000001,NC1=CCCC#C1,optimized_12,-5.458539128303528,NC(=O)C#CCO_4d9afeae_topK.csv,-2.1356539996297874,0.0625,9.0,0.1
NC(=O)C#CCO_4d9afeae_topK.csv,,4.9512739181518555,-6.223310926390352,0.8118787088447519,7.0351896352351035,0.2488950396804113,-1.7743999999999998,NCC#CC(N)O,optimized_13,-5.492728438228369,NC(=O)C#CCO_4d9afeae_topK.csv,-0.8805597000469358,0.18518518518518517,3.0,0.25
NC(=O)C#CCO_4d9afeae_topK.csv,,4.8361101150512695,-6.259498248023817,-0.7963401246702998,5.463158123353518,0.3413935988334277,-0.08999999999999975,CC(=O)N=C(C)N,optimized_14,-5.552522379904985,NC(=O)C#CCO_4d9afeae_topK.csv,-0.8443723784134702,0.2,4.0,0.2
NC(=O)C#CCO_4d9afeae_topK.csv,,5.100319862365723,-4.56926205874177,-2.0085962265054538,2.560665832236316,0.4511732987144104,0.21020000000000016,CC1=C(N)C#CCO1,optimized_15,-5.592893972992897,NC(=O)C#CCO_4d9afeae_topK.csv,-2.5346085676955177,0.058823529411764705,7.0,0.125
NC(=O)C#CCO_4d9afeae_topK.csv,,5.140572786331177,-5.222160505553927,-1.7898477091775122,3.432312796376415,0.415534612133357,-0.40299999999999997,NC1=CCC(O)C#C1,optimized_16,-5.642364099621773,NC(=O)C#CCO_4d9afeae_topK.csv,-1.8817101208833602,0.05714285714285714,8.0,0.1111111111111111
