source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CCOCC_f5949b1a_topK.csv,,4.992986440658569,-6.503275058894911,2.5198400457465935,9.023115104641505,0.49008620525464947,1.1853,CCOC1C[C@H2]1,optimized_6,4.261417001485825,C#CCOCC_f5949b1a_topK.csv,-1.5744782819420697,0.21739130434782608,5.0,0.16666666666666666
C#CCOCC_f5949b1a_topK.csv,,4.992986440658569,-6.503275058894911,2.5198400457465935,9.023115104641505,0.49008620525464947,1.1853,CCOC1C[C@H2]1,optimized_7,4.1867466121912,C#CCOCC_f5949b1a_topK.csv,-1.5744782819420697,0.21739130434782608,5.0,0.16666666666666666
C#CCOCC_f5949b1a_topK.csv,,4.448686599731445,-6.503275058894825,2.519840045747073,9.023115104641898,0.49008620525464947,1.1853,CCOC1CC1,optimized_8,4.112076222896576,C#CCOCC_f5949b1a_topK.csv,-1.5744782819425494,0.21739130434782608,5.0,0.16666666666666666
C#CCOCC_f5949b1a_topK.csv,,3.817376136779785,-6.576292290481559,2.25515473335609,8.83144702383765,0.49586589172881845,1.4313,CCOC(C)C,optimized_9,3.8484272360801697,C#CCOCC_f5949b1a_topK.csv,-1.3097929695515664,0.22727272727272727,2.0,0.3333333333333333
C#CCOCC_f5949b1a_topK.csv,,3.3801109790802,-6.742462496577743,-3.15526119922769,3.5872012973500533,0.3844297064254549,0.4085,CC1C#CCO1,optimized_10,1.7328335642814636,C#CCOCC_f5949b1a_topK.csv,4.1006229630322135,0.03333333333333333,9.0,0.1
Oc1ncn[nH]1_d3c0ef18_topK.csv,,2.8172199726104736,-6.906315936979401,0.29402363555000766,7.2003395725294075,0.4465187667763586,-0.4897000000000002,Oc1ncn[nH]1,start,0.6802846789360046,Oc1ncn[nH]1_d3c0ef18_topK.csv,,1.0,0.0,1.0
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.9044277667999268,-5.864889251859437,1.8349573938647594,7.699846645724198,0.23692733374390332,-2.001299999999999,[C@@H3][N@]1NC1(N)O,optimized_1,3.990821421146393,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.5409337583147518,0.07407407407407407,5.0,0.16666666666666666
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.9044277667999268,-5.864889251859437,1.8349573938647594,7.699846645724198,0.23692733374390332,-2.001299999999999,[C@@H3][N@]1NC1(N)O,optimized_2,3.563629776239395,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.5409337583147518,0.07407407407407407,5.0,0.16666666666666666
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.9064831733703613,-5.864889251859589,1.8349573938646133,7.699846645724202,0.23692733374390332,-2.001299999999999,C[N@]1NC1(N)O,optimized_3,3.136438131332397,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.5409337583146057,0.07407407407407407,5.0,0.16666666666666666
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.2570395469665527,-6.435822847767104,1.648555277032362,8.084378124799466,0.23692733374390332,-2.001299999999999,CN1NC1(N)O,optimized_4,2.803536504507065,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.3545316414823543,0.07407407407407407,5.0,0.16666666666666666
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_5,2.612702697515488,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_6,2.5415579974651337,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_7,2.47041329741478,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_8,2.3992685973644257,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_9,2.328123897314072,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_10,2.2569791972637177,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.683419227600098,-4.418932238798969,1.5596895960738433,5.978621834872812,0.4413047686894397,0.4259000000000001,Oc1cc[c@@](O)[nH]1,optimized_11,2.185834497213364,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605238356,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.118811130523682,-4.4189322387990755,1.5596895960735953,5.978621834872671,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[nH]1,optimized_12,2.1339958906173706,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605235876,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.118811130523682,-4.4189322387990755,1.5596895960735953,5.978621834872671,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[nH]1,optimized_13,2.1146897971630096,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2656659605235876,0.22727272727272727,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.8872759342193604,-3.946681610370525,1.6445177460886333,5.591199356459158,0.4367575060449839,0.3025000000000001,Nc1c[nH]c(O)c1,optimized_14,1.9302236288785932,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.3504941105386257,0.2222222222222222,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.640705108642578,-4.93275613591885,1.5374877209634403,6.47024385688229,0.47600543192668776,0.7202999999999999,Oc1ccc[nH]1,optimized_15,1.797895222902298,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2434640854134327,0.19230769230769232,1.0,0.5
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.640705108642578,-4.93275613591885,1.5374877209634403,6.47024385688229,0.47600543192668776,0.7202999999999999,Oc1ccc[nH]1,optimized_16,1.778589129447937,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.2434640854134327,0.19230769230769232,1.0,0.5
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.7104692459106445,-4.407614656987522,1.6683215932567348,6.075936250244257,0.41757622882920364,-0.30250000000000005,Nc1c[nH]c(O)n1,optimized_17,1.7329872846603394,Oc1ncn[nH]1_d3c0ef18_topK.csv,-1.3742979577067271,0.2692307692307692,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.430552005767822,-5.260439884427003,1.2678352282981247,6.528275112725128,0.42327645218113746,-0.17910000000000015,Oc1c[nH]c(O)n1,optimized_18,1.5791957080364227,Oc1ncn[nH]1_d3c0ef18_topK.csv,-0.973811592748117,0.34782608695652173,3.0,0.25
Oc1ncn[nH]1_d3c0ef18_topK.csv,,3.1258716583251953,-5.686600629263865,1.1950272635097388,6.881627892773604,0.4685410866355907,0.1152999999999999,Oc1ncc[nH]1,optimized_19,1.407083511352539,Oc1ncn[nH]1_d3c0ef18_topK.csv,-0.9010036279597311,0.3333333333333333,1.0,0.5
Oc1ncn[nH]1_d3c0ef18_topK.csv,,4.143303871154785,-5.495128634809021,1.0094240276787019,6.504552662487723,0.39360943750858857,-0.9075000000000004,Nc1n[nH]c(O)n1,optimized_20,1.222613513469696,Oc1ncn[nH]1_d3c0ef18_topK.csv,-0.7154003921286942,0.2692307692307692,3.0,0.25
CC(C)(C)CC#N_b59f1153_topK.csv,,4.7430596351623535,-8.737665268998764,0.7991644506115445,9.536829719610308,0.4528782267803189,1.94618,CC(C)(C)CC#N,start,0.8626009225845337,CC(C)(C)CC#N_b59f1153_topK.csv,,1.0,0.0,1.0
CC(C)(C)CC#N_b59f1153_topK.csv,,7.004163503646851,-6.626594583564089,-3.936954619203708,2.6896399643603814,0.41980725519536444,1.4231,CC1(C)C#C[C@H2]C12C#C2,optimized_1,790.5550022572279,CC(C)(C)CC#N_b59f1153_topK.csv,4.736119069815253,0.03571428571428571,9.0,0.1
CC(C)(C)CC#N_b59f1153_topK.csv,,7.004163503646851,-6.626594583564089,-3.936954619203708,2.6896399643603814,0.41980725519536444,1.4231,CC1(C)C#C[C@H2]C12C#C2,optimized_2,658.9726658314466,CC(C)(C)CC#N_b59f1153_topK.csv,4.736119069815253,0.03571428571428571,9.0,0.1
CC(C)(C)CC#N_b59f1153_topK.csv,,7.004163503646851,-6.626594583564089,-3.936954619203708,2.6896399643603814,0.41980725519536444,1.4231,CC1(C)C#C[C@H2]C12C#C2,optimized_3,527.3903294056654,CC(C)(C)CC#N_b59f1153_topK.csv,4.736119069815253,0.03571428571428571,9.0,0.1
CC(C)(C)CC#N_b59f1153_topK.csv,,7.004163503646851,-6.626594583564089,-3.936954619203708,2.6896399643603814,0.41980725519536444,1.4231,CC1(C)C#C[C@H2]C12C#C2,optimized_4,395.80799297988415,CC(C)(C)CC#N_b59f1153_topK.csv,4.736119069815253,0.03571428571428571,9.0,0.1
CC(C)(C)CC#N_b59f1153_topK.csv,,7.004163503646851,-6.626594583564089,-3.936954619203708,2.6896399643603814,0.41980725519536444,1.4231,CC1(C)C#C[C@H2]C12C#C2,optimized_5,264.2256565541029,CC(C)(C)CC#N_b59f1153_topK.csv,4.736119069815253,0.03571428571428571,9.0,0.1
CC(C)(C)CC#N_b59f1153_topK.csv,,6.758291006088257,-6.626594583564326,-3.936954619203418,2.689639964360908,0.41980725519536444,1.4231,CC1(C)C#CCC12C#C2,optimized_6,132.64332012832165,CC(C)(C)CC#N_b59f1153_topK.csv,4.736119069814962,0.03571428571428571,9.0,0.1
CC(C)(C)CC#N_b59f1153_topK.csv,,7.960515022277832,-6.561670523606392,1.944333750475019,8.50600427408141,0.5073966066213074,2.836000000000001,CC#C[C@H2]CC(C)CC,optimized_7,2.048688553273678,CC(C)(C)CC#N_b59f1153_topK.csv,-1.1451692998634746,0.10344827586206896,7.0,0.125
CC(C)(C)CC#N_b59f1153_topK.csv,,7.960515022277832,-6.561670523606392,1.944333750475019,8.50600427408141,0.5073966066213074,2.836000000000001,CC#C[C@H2]CC(C)CC,optimized_8,2.0309640131890774,CC(C)(C)CC#N_b59f1153_topK.csv,-1.1451692998634746,0.10344827586206896,7.0,0.125
CC(C)(C)CC#N_b59f1153_topK.csv,,7.960515022277832,-6.561670523606392,1.944333750475019,8.50600427408141,0.5073966066213074,2.836000000000001,CC#C[C@H2]CC(C)CC,optimized_9,2.013239473104477,CC(C)(C)CC#N_b59f1153_topK.csv,-1.1451692998634746,0.10344827586206896,7.0,0.125
CC(C)(C)CC#N_b59f1153_topK.csv,,9.010386228561401,-6.56167052360621,1.9443337504747065,8.506004274080915,0.5073966066213074,2.836000000000001,CC#CCCC(C)CC,optimized_10,1.9955149330198765,CC(C)(C)CC#N_b59f1153_topK.csv,-1.145169299863162,0.10344827586206896,7.0,0.125
CC(C)(C)CC#N_b59f1153_topK.csv,,7.49271035194397,-6.504278220697511,1.900740476585517,8.405018697283028,0.4685153362421605,2.445900000000001,CC#CCC1CCC1C,optimized_11,1.9049211032688615,CC(C)(C)CC#N_b59f1153_topK.csv,-1.1015760259739724,0.10714285714285714,5.0,0.16666666666666666
CC(C)(C)CC#N_b59f1153_topK.csv,,8.183640956878662,-6.289751956266385,-1.930927188016656,4.358824768249729,0.43281841025539614,2.445900000000001,CC1(C)C#CCC1(C)C,optimized_12,1.8537998646497729,CC(C)(C)CC#N_b59f1153_topK.csv,2.730091638628201,0.037037037037037035,5.0,0.16666666666666666
CC(C)(C)CC#N_b59f1153_topK.csv,,8.727112293243408,-6.583567834844241,1.9072267200356212,8.490794554879862,0.5073966066213074,2.836000000000001,CC#CCC(CC)CC,optimized_13,1.8480268828570845,CC(C)(C)CC#N_b59f1153_topK.csv,-1.1080622694240767,0.11538461538461539,7.0,0.125
CC(C)(C)CC#N_b59f1153_topK.csv,,5.371649742126465,-6.512395774666942,1.8247089187087557,8.337104693375698,0.41590994560382766,1.3922,C#COC(C)(C)[C@H3],optimized_14,1.8167593739926813,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0255444680972112,0.18181818181818182,2.0,0.3333333333333333
CC(C)(C)CC#N_b59f1153_topK.csv,,5.371649742126465,-6.512395774666942,1.8247089187087557,8.337104693375698,0.41590994560382766,1.3922,C#COC(C)(C)[C@H3],optimized_15,1.784401100128889,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0255444680972112,0.18181818181818182,2.0,0.3333333333333333
CC(C)(C)CC#N_b59f1153_topK.csv,,7.264586687088013,-6.5943365215284455,1.850376375397161,8.444712896925607,0.47884597184478034,2.445900000000001,CC#CCC(C)CC,optimized_16,1.7828776687383652,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0512119247856164,0.11538461538461539,5.0,0.16666666666666666
CC(C)(C)CC#N_b59f1153_topK.csv,,5.371649742126465,-6.512395774666942,1.8247089187087557,8.337104693375698,0.41590994560382766,1.3922,C#COC(C)(C)[C@H3],optimized_17,1.7520428262650969,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0255444680972112,0.18181818181818182,2.0,0.3333333333333333
CC(C)(C)CC#N_b59f1153_topK.csv,,6.41430401802063,-6.653324968039506,1.8344290731282509,8.487754041167758,0.4516049337513182,2.1999000000000004,CC#CCC1(C)CC1,optimized_18,1.7270807810127735,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0352646225167064,0.1111111111111111,5.0,0.16666666666666666
CC(C)(C)CC#N_b59f1153_topK.csv,,7.264586687088013,-6.5943365215284455,1.850376375397161,8.444712896925607,0.47884597184478034,2.445900000000001,CC#CCC(C)CC,optimized_19,1.724348720163107,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0512119247856164,0.11538461538461539,5.0,0.16666666666666666
CC(C)(C)CC#N_b59f1153_topK.csv,,5.625414609909058,-6.512395774666639,1.8247089187092342,8.337104693375874,0.41590994560382766,1.3922,C#COC(C)(C)C,optimized_20,1.7196845524013042,CC(C)(C)CC#N_b59f1153_topK.csv,-1.0255444680976897,0.18181818181818182,2.0,0.3333333333333333
C#CC(C)(C)CC_66b909c6_topK.csv,,5.7646942138671875,-7.130033685898269,1.7860827762963514,8.916116462194621,0.4381756252002372,2.0558,C#CC(C)(C)CC,start,1.6898270845413208,C#CC(C)(C)CC_66b909c6_topK.csv,,1.0,0.0,1.0
C#CC(C)(C)CC_66b909c6_topK.csv,,5.096694469451904,-4.0264903496964255,0.1760256080051779,4.202515957701603,0.42186616840839014,1.2722,C1C2C3C4[C@@H2]C12[C@@H]43,optimized_1,5.956426911056042,C#CC(C)(C)CC_66b909c6_topK.csv,1.6100571682911735,0.0,13.0,0.07142857142857142
C#CC(C)(C)CC_66b909c6_topK.csv,,5.096694469451904,-4.0264903496964255,0.1760256080051779,4.202515957701603,0.42186616840839014,1.2722,C1C2C3C4[C@@H2]C12[C@@H]43,optimized_2,5.2975731417536736,C#CC(C)(C)CC_66b909c6_topK.csv,1.6100571682911735,0.0,13.0,0.07142857142857142
C#CC(C)(C)CC_66b909c6_topK.csv,,5.096694469451904,-4.0264903496964255,0.1760256080051779,4.202515957701603,0.42186616840839014,1.2722,C1C2C3C4[C@@H2]C12[C@@H]43,optimized_3,4.638719372451305,C#CC(C)(C)CC_66b909c6_topK.csv,1.6100571682911735,0.0,13.0,0.07142857142857142
C#CC(C)(C)CC_66b909c6_topK.csv,,4.5872437953948975,-4.026468733531424,0.17601545999042886,4.202484193521854,0.42186616840839014,1.2722,C1C2C3C4CC14[C@@H]23,optimized_4,3.979865603148937,C#CC(C)(C)CC_66b909c6_topK.csv,1.6100673163059225,0.0,13.0,0.07142857142857142
C#CC(C)(C)CC_66b909c6_topK.csv,,5.091212511062622,-5.606961675590052,1.175271257782199,6.782232933372252,0.42186616840839014,1.2722,C1C2C3C4CC14C23,optimized_5,3.7482400313019753,C#CC(C)(C)CC_66b909c6_topK.csv,0.6108115185141523,0.0,13.0,0.07142857142857142
C#CC(C)(C)CC_66b909c6_topK.csv,,5.19963526725769,-5.049992560350334,0.7472292327601595,5.797221793110492,0.4291407674338159,1.8064,C1CC23CC1C2C3,optimized_6,3.5109248235821724,C#CC(C)(C)CC_66b909c6_topK.csv,1.0388535435361919,0.034482758620689655,13.0,0.07142857142857142
C#CC(C)(C)CC_66b909c6_topK.csv,,5.268768072128296,-6.064048654375624,2.371505438670115,8.435554093045738,0.4326997332464801,2.0524,CC1CC2(C)CC12,optimized_7,3.3843974992632866,C#CC(C)(C)CC_66b909c6_topK.csv,-0.5854226623737635,0.03571428571428571,9.0,0.1
C#CC(C)(C)CC_66b909c6_topK.csv,,5.4410741329193115,-6.8882543295299525,2.466571271238666,9.354825600768619,0.472252475948651,2.442500000000001,CCC1CC1(C)C,optimized_8,3.1703308448195457,C#CC(C)(C)CC_66b909c6_topK.csv,-0.6804884949423144,0.12,5.0,0.16666666666666666
C#CC(C)(C)CC_66b909c6_topK.csv,,5.688194513320923,-8.113466561153968,2.1197015941817874,10.233168155335758,0.4750207476322447,2.832600000000001,CCCC(C)(C)C,optimized_9,2.883938066661358,C#CC(C)(C)CC_66b909c6_topK.csv,-0.333618817885436,0.25,2.0,0.3333333333333333
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_10,2.6121615692973137,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_11,2.506944872438908,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_12,2.4017281755805016,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_13,2.2965114787220955,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_14,2.191294781863689,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_15,2.086078085005284,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_16,1.9808613881468773,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,8.778127431869507,-6.617008088645674,1.9689498229413824,8.585957911587057,0.49645401036653575,2.836000000000001,CC#CC(C)(C)CCC,optimized_17,1.898918777704239,C#CC(C)(C)CC_66b909c6_topK.csv,-0.18286704664503106,0.30434782608695654,4.0,0.2
C#CC(C)(C)CC_66b909c6_topK.csv,,6.334784984588623,-5.932994279721219,1.5515208779879723,7.4845151577091915,0.4764028426150044,0.6045,[C@@H]#CC(C)(C)CN,optimized_18,1.8756446912884712,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830837904,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.09787917137146,-5.932994279721069,1.5515208779879643,7.484515157709033,0.4764028426150044,0.6045,C#CC(C)(C)CN,optimized_19,1.7704279944300652,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830838703,0.5263157894736842,1.0,0.5
C#CC(C)(C)CC_66b909c6_topK.csv,,6.09787917137146,-5.932994279721069,1.5515208779879643,7.484515157709033,0.4764028426150044,0.6045,C#CC(C)(C)CN,optimized_20,1.7350519485771656,C#CC(C)(C)CC_66b909c6_topK.csv,0.23456189830838703,0.5263157894736842,1.0,0.5
CC(O)(C=O)C=O_dc2122eb_topK.csv,,5.050232887268066,-7.241994209556192,-1.8163413954271395,5.4256528141290525,0.3641616886333653,-0.8648000000000002,CC(O)(C=O)C=O,start,-1.8748643398284912,CC(O)(C=O)C=O_dc2122eb_topK.csv,,1.0,0.0,1.0
CC(O)(C=O)C=O_dc2122eb_topK.csv,,8.233613014221191,-4.971829597553257,0.9962705586767291,5.968100156229987,0.513122334043765,-0.10379999999999934,C=C(N)[C@@](C)(CN)C(=C)N,optimized_1,2.9944368451833725,CC(O)(C=O)C=O_dc2122eb_topK.csv,-2.8126119541038683,0.17391304347826086,13.0,0.07142857142857142
CC(O)(C=O)C=O_dc2122eb_topK.csv,,8.233613014221191,-4.971829597553257,0.9962705586767291,5.968100156229987,0.513122334043765,-0.10379999999999934,C=C(N)[C@@](C)(CN)C(=C)N,optimized_2,2.701014950871468,CC(O)(C=O)C=O_dc2122eb_topK.csv,-2.8126119541038683,0.17391304347826086,13.0,0.07142857142857142
CC(O)(C=O)C=O_dc2122eb_topK.csv,,8.233613014221191,-4.971829597553257,0.9962705586767291,5.968100156229987,0.513122334043765,-0.10379999999999934,C=C(N)[C@@](C)(CN)C(=C)N,optimized_3,2.4075930565595627,CC(O)(C=O)C=O_dc2122eb_topK.csv,-2.8126119541038683,0.17391304347826086,13.0,0.07142857142857142
